"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2022-11-13","LAL",96,116,33,64,0.515625,11,27,0.4074074074074074,0.4074074074074074,17,30,36,30,3,0.45454545454545453,0.5172413793103449,0.9090909090909091,0.2967032967032967,0.5413065934065934,0.5439560439560439,0.5757575757575758,8,5,0.078125,0,0
"2022-11-15","SAC",109,153,36,53,0.6792452830188679,20,41,0.4878048780487805,0.4878048780487805,21,42,30,54,6,0.5833333333333334,0.6176470588235294,0.9,0.43617021276595747,0.561154255319149,0.7021276595744681,0.7285714285714285,4,3,0.05660377358490566,0,0
"2022-11-17","POR",99,107,23,57,0.40350877192982454,13,36,0.3611111111111111,0.3611111111111111,22,20,26,36,3,0.43478260869565216,0.43478260869565216,0.9230769230769231,0.3870967741935484,0.5557295698924731,0.45698924731182794,0.5047619047619047,0,5,0.08771929824561403,0,0
"2022-11-20","MEM",104,115,31,62,0.5,12,37,0.32432432432432434,0.32432432432432434,17,34,28,33,3,0.5483870967741935,0.6071428571428571,0.9166666666666666,0.37373737373737376,0.5450848484848485,0.494949494949495,0.5133928571428571,6,5,0.08064516129032258,0,0
"2022-11-22","PHI",93,115,27,67,0.40298507462686567,16,32,0.5,0.5,13,16,38,33,15,0.2962962962962963,0.36363636363636365,0.6875,0.32323232323232326,0.5120707070707071,0.5151515151515151,0.5424528301886793,10,13,0.19402985074626866,0,0
"2022-11-23","TOR",97,98,29,72,0.4027777777777778,7,29,0.2413793103448276,0.25,19,22,36,15,6,0.3793103448275862,0.4782608695652174,0.7142857142857143,0.2871287128712871,0.5179590000000001,0.3910891089108911,0.4375,12,11,0.1527777777777778,0,0
"2022-11-25","IND",103,128,31,52,0.5961538461538461,12,34,0.35294117647058826,0.35294117647058826,30,34,28,33,3,0.5483870967741935,0.5666666666666667,0.9166666666666666,0.3953488372093023,0.5279209302325581,0.5697674418604651,0.6225490196078431,2,8,0.15384615384615385,0,0
"2022-11-27","POR",89,97,23,46,0.5,12,33,0.36363636363636365,0.36363636363636365,15,30,16,36,0,0.6521739130434783,0.7142857142857143,1,0.4177215189873418,0.523403164556962,0.5189873417721519,0.5388888888888889,4,2,0.043478260869565216,0,0
"2022-11-28","ORL",95,102,25,49,0.5102040816326531,13,31,0.41935483870967744,0.41935483870967744,13,20,30,24,15,0.4,0.4166666666666667,0.6153846153846154,0.3875,0.54959125,0.55625,0.5730337078651685,2,7,0.14285714285714285,1,0.03225806451612903
"2022-11-30","WAS",99,107,33,65,0.5076923076923077,6,24,0.25,0.2608695652173913,23,26,40,18,0,0.3939393939393939,0.4482758620689655,1,0.2696629213483146,0.5443448863636363,0.47191011235955055,0.5095238095238095,8,7,0.1076923076923077,0,0
"2022-12-02","TOR",99,105,31,63,0.49206349206349204,7,24,0.2916666666666667,0.2916666666666667,22,20,42,18,3,0.3225806451612903,0.37037037037037035,0.8571428571428571,0.27586206896551724,0.5482902298850575,0.47701149425287354,0.525,8,5,0.07936507936507936,0,0
"2022-12-04","BOS",96,103,20,43,0.46511627906976744,15,38,0.39473684210526316,0.39473684210526316,18,12,28,36,9,0.3,0.3,0.8,0.4691358024691358,0.5432938271604938,0.5246913580246914,0.5674157303370787,0,7,0.16279069767441862,0,0
"2022-12-07","CHA",95,116,37,64,0.578125,10,24,0.4166666666666667,0.4166666666666667,12,36,38,21,9,0.4864864864864865,0.5,0.7,0.2727272727272727,0.5525045454545454,0.5909090909090909,0.6105263157894737,2,8,0.125,0,0
"2022-12-09","ATL",102,116,36,64,0.5625,10,29,0.3448275862068966,0.35714285714285715,14,28,44,21,9,0.3888888888888889,0.4117647058823529,0.7,0.3118279569892473,0.518596195652174,0.5483870967741935,0.5757575757575758,4,5,0.078125,0,0
"2022-12-10","IND",103,133,26,41,0.6341463414634146,21,44,0.4772727272727273,0.4772727272727273,18,30,22,45,18,0.5769230769230769,0.625,0.7142857142857143,0.5176470588235295,0.5282964705882353,0.6764705882352942,0.7021276595744681,4,3,0.07317073170731707,0,0
"2022-12-12","WAS",101,100,26,48,0.5416666666666666,11,31,0.3548387096774194,0.3548387096774194,15,22,30,30,3,0.4230769230769231,0.44,0.9090909090909091,0.3924050632911392,0.4674570512820513,0.5379746835443038,0.5625,2,7,0.14583333333333334,0,0
"2022-12-16","TOR",94,116,32,60,0.5333333333333333,9,24,0.375,0.391304347826087,25,18,46,24,3,0.28125,0.3103448275862069,0.8888888888888888,0.2857142857142857,0.5165164634146341,0.5416666666666666,0.5947368421052631,6,6,0.1,0,0
"2022-12-18","DET",98,121,34,58,0.5862068965517241,8,30,0.26666666666666666,0.27586206896551724,29,28,40,18,6,0.4117647058823529,0.4375,0.75,0.3409090909090909,0.5333655172413793,0.5227272727272727,0.5825242718446602,4,7,0.1206896551724138,1,0.03333333333333333
"2022-12-21","GSW",103,113,29,50,0.58,12,33,0.36363636363636365,0.36363636363636365,19,40,18,36,0,0.6896551724137931,0.7407407407407407,1,0.39759036144578314,0.5668686746987952,0.5662650602409639,0.5967741935483871,4,4,0.08,0,0
"2022-12-23","MIL",95,100,28,47,0.5957446808510638,9,37,0.24324324324324326,0.24324324324324326,17,22,34,18,9,0.39285714285714285,0.4782608695652174,0.6666666666666666,0.44047619047619047,0.5346964285714285,0.49404761904761907,0.532258064516129,10,2,0.0425531914893617,0,0
"2022-12-26","CLE",97,117,26,46,0.5652173913043478,13,36,0.3611111111111111,0.3611111111111111,26,24,28,27,12,0.46153846153846156,0.5217391304347826,0.6923076923076923,0.43902439024390244,0.5561451219512196,0.5548780487804879,0.6157894736842106,6,3,0.06521739130434782,1,0.027777777777777776
"2022-12-28","ATL",97,107,34,75,0.4533333333333333,8,22,0.36363636363636365,0.36363636363636365,15,36,32,12,12,0.5294117647058824,0.5454545454545454,0.5,0.2268041237113402,0.5312726804123712,0.4742268041237113,0.5,2,13,0.17333333333333334,0,0
"2022-12-31","CHA",100,106,27,55,0.4909090909090909,11,41,0.2682926829268293,0.2682926829268293,19,34,20,33,0,0.6296296296296297,0.7727272727272727,1,0.4270833333333333,0.5563953125,0.453125,0.5145631067961165,10,5,0.09090909090909091,1,0.024390243902439025
"2023-01-02","SAS",105,103,34,66,0.5151515151515151,8,31,0.25806451612903225,0.25806451612903225,11,36,32,24,0,0.5294117647058824,0.6206896551724138,1,0.31958762886597936,0.5451190721649485,0.4742268041237113,0.4951923076923077,10,7,0.10606060606060606,0,0
"2023-01-04","CHI",105,121,35,61,0.5737704918032787,8,20,0.4,0.4,27,26,44,24,0,0.37142857142857144,0.3939393939393939,1,0.24691358024691357,0.5469895061728396,0.5802469135802469,0.6382978723404256,4,7,0.11475409836065574,0,0
"2023-01-06","NOP",94,102,23,59,0.3898305084745763,12,29,0.41379310344827586,0.41379310344827586,20,12,34,30,6,0.2608695652173913,0.3333333333333333,0.8333333333333334,0.32954545454545453,0.4830375,0.4659090909090909,0.5151515151515151,10,12,0.2033898305084746,0,0
"2023-01-08","MIA",92,101,25,57,0.43859649122807015,13,35,0.37142857142857144,0.37142857142857144,12,22,28,33,6,0.44,0.4782608695652174,0.8461538461538461,0.3804347826086957,0.5196679347826086,0.483695652173913,0.51010101010101,4,8,0.14035087719298245,0,0
"2023-01-12","BOS",94,109,29,50,0.58,12,36,0.3333333333333333,0.3333333333333333,15,26,32,30,6,0.4482758620689655,0.48148148148148145,0.8333333333333334,0.4186046511627907,0.5543947674418604,0.5465116279069767,0.5860215053763441,4,8,0.16,1,0.027777777777777776
"2023-01-15","OKC",99,112,28,59,0.4745762711864407,12,31,0.3870967741935484,0.3870967741935484,20,22,34,30,6,0.39285714285714285,0.44,0.8333333333333334,0.34444444444444444,0.5046561111111111,0.5111111111111111,0.5490196078431373,6,7,0.11864406779661017,0,0
"2023-01-17","SAS",105,106,30,63,0.47619047619047616,7,34,0.20588235294117646,0.20588235294117646,25,34,26,18,3,0.5666666666666667,0.68,0.8571428571428571,0.35051546391752575,0.5099293814432989,0.4175257731958763,0.48623853211009177,10,8,0.12698412698412698,0,0
"2023-01-19","PHX",101,117,28,57,0.49122807017543857,11,28,0.39285714285714285,0.39285714285714285,28,40,16,30,3,0.7142857142857143,0.8333333333333334,0.9090909090909091,0.32941176470588235,0.5038735294117648,0.5235294117647059,0.5643564356435643,8,6,0.10526315789473684,0,0
"2023-01-20","UTA",94,106,21,49,0.42857142857142855,16,39,0.41025641025641024,0.41025641025641024,16,22,20,39,9,0.5238095238095238,0.5789473684210527,0.8125,0.4431818181818182,0.49068068181818186,0.5113636363636364,0.5353535353535354,4,5,0.10204081632653061,1,0.02564102564102564
"2023-01-22","GSW",100,116,28,58,0.4827586206896552,13,32,0.40625,0.40625,21,36,20,30,9,0.6428571428571429,0.6923076923076923,0.7692307692307693,0.35555555555555557,0.4625372222222222,0.5277777777777778,0.5686274509803921,4,6,0.10344827586206896,1,0.03125
"2023-01-25","PHI",97,137,24,44,0.5454545454545454,18,38,0.47368421052631576,0.4864864864864865,35,26,22,39,15,0.5416666666666666,0.6190476190476191,0.7222222222222222,0.4634146341463415,0.5418956790123457,0.6219512195121951,0.6887755102040817,6,4,0.09090909090909091,0,0
"2023-01-26","DET",99,130,37,68,0.5441176470588235,11,27,0.4074074074074074,0.4074074074074074,23,40,34,21,12,0.5405405405405406,0.5882352941176471,0.6363636363636364,0.28421052631578947,0.5185536842105263,0.5631578947368421,0.6190476190476191,6,6,0.08823529411764706,0,0
"2023-01-28","NYK",92,115,35,60,0.5833333333333334,10,28,0.35714285714285715,0.35714285714285715,15,20,50,27,3,0.2857142857142857,0.3333333333333333,0.9,0.3181818181818182,0.5016386363636364,0.5681818181818182,0.5989583333333334,10,3,0.05,0,0
"2023-01-30","LAL",99,104,24,60,0.4,11,29,0.3793103448275862,0.3793103448275862,23,26,22,33,0,0.5416666666666666,0.5909090909090909,1,0.3258426966292135,0.5276786516853933,0.4550561797752809,0.49038461538461536,4,9,0.15,0,0
"2023-02-01","BOS",98,139,27,38,0.7105263157894737,26,54,0.48148148148148145,0.48148148148148145,7,28,26,42,36,0.5185185185185185,0.6086956521739131,0.5384615384615384,0.5869565217391305,0.5692760869565217,0.717391304347826,0.7239583333333334,8,1,0.02631578947368421,0,0
"2023-02-04","WAS",103,123,26,53,0.49056603773584906,13,28,0.4642857142857143,0.4642857142857143,32,24,28,30,9,0.46153846153846156,0.5,0.7692307692307693,0.345679012345679,0.5216012345679012,0.5617283950617284,0.615,4,10,0.18867924528301888,0,0
"2023-02-06","LAC",100,124,32,62,0.5161290322580645,12,30,0.4,0.41379310344827586,24,22,42,27,9,0.34375,0.3548387096774194,0.75,0.32608695652173914,0.5345725274725275,0.5434782608695652,0.5913461538461539,2,4,0.06451612903225806,1,0.03333333333333333
"2023-02-07","PHX",102,116,34,61,0.5573770491803278,9,31,0.2903225806451613,0.3,21,48,20,21,6,0.7058823529411765,0.8275862068965517,0.7777777777777778,0.33695652173913043,0.5148818681318681,0.5163043478260869,0.5576923076923077,10,2,0.03278688524590164,0,0
"2023-02-09","CHI",101,105,37,65,0.5692307692307692,5,26,0.19230769230769232,0.19230769230769232,16,22,52,12,3,0.2972972972972973,0.3235294117647059,0.8,0.2857142857142857,0.5138362637362637,0.489010989010989,0.5198019801980198,6,1,0.015384615384615385,0,0
"2023-02-11","PHI",89,101,27,52,0.5192307692307693,6,23,0.2608695652173913,0.2608695652173913,29,28,26,9,9,0.5185185185185185,0.5185185185185185,0.5,0.30666666666666664,0.5241993333333334,0.48,0.5681818181818182,0,6,0.11538461538461539,0,0
"2023-02-13","NYK",89,124,30,48,0.625,15,34,0.4411764705882353,0.4411764705882353,19,18,42,27,18,0.3,0.32142857142857145,0.6,0.4146341463414634,0.5154865853658537,0.6402439024390244,0.6758241758241759,4,3,0.0625,0,0
"2023-02-15","MIA",89,105,30,55,0.5454545454545454,8,28,0.2857142857142857,0.2857142857142857,21,26,34,18,6,0.43333333333333335,0.4482758620689655,0.75,0.3373493975903614,0.5287271084337349,0.5060240963855421,0.546875,2,5,0.09090909090909091,0,0
"2023-02-24","CHI",98,131,38,62,0.6129032258064516,12,26,0.46153846153846156,0.46153846153846156,19,32,44,27,9,0.42105263157894735,0.48484848484848486,0.75,0.29545454545454547,0.5837045454545454,0.6363636363636364,0.6485148514851485,10,3,0.04838709677419355,0,0
"2023-02-26","ATL",103,129,29,60,0.48333333333333334,16,30,0.5333333333333333,0.5333333333333333,23,16,42,36,12,0.27586206896551724,0.32,0.75,0.3333333333333333,0.5345816666666666,0.5888888888888889,0.6213592233009708,8,6,0.1,0,0
"2023-02-28","MIL",106,118,36,65,0.5538461538461539,14,37,0.3783783783783784,0.3783783783783784,4,36,36,42,0,0.5,0.5294117647058824,1,0.3627450980392157,0.5503161764705883,0.5588235294117647,0.5619047619047619,4,6,0.09230769230769231,0,0
"2023-03-01","NYK",103,142,34,54,0.6296296296296297,20,35,0.5714285714285714,0.5714285714285714,14,24,44,48,12,0.35294117647058826,0.3870967741935484,0.8,0.39325842696629215,0.5604185393258426,0.7191011235955056,0.7244897959183674,6,5,0.09259259259259259,0,0
"2023-03-03","BOS",102,105,32,55,0.5818181818181818,9,29,0.3103448275862069,0.3103448275862069,14,38,26,21,6,0.59375,0.59375,0.7777777777777778,0.34523809523809523,0.5148791666666667,0.5416666666666666,0.5645161290322581,0,6,0.10909090909090909,0,0
"2023-03-05","CHA",99,86,25,58,0.43103448275862066,8,30,0.26666666666666666,0.26666666666666666,12,24,26,15,9,0.48,0.5217391304347826,0.625,0.3409090909090909,0.5042545454545455,0.42045454545454547,0.4574468085106383,4,9,0.15517241379310345,0,0
"2023-03-07","HOU",98,96,29,57,0.5087719298245614,7,26,0.2692307692307692,0.2692307692307692,17,16,42,18,3,0.27586206896551724,0.34782608695652173,0.8571428571428571,0.3132530120481928,0.5084421686746987,0.4759036144578313,0.5106382978723404,12,7,0.12280701754385964,0,0
"2023-03-09","MIL",104,118,25,54,0.46296296296296297,19,50,0.38,0.38,11,32,18,51,6,0.64,0.7619047619047619,0.8947368421052632,0.4807692307692308,0.5426864077669903,0.5144230769230769,0.5315315315315315,8,4,0.07407407407407407,0,0
"2023-03-10","MIN",109,123,39,68,0.5735294117647058,9,30,0.3,0.3103448275862069,18,46,32,18,9,0.5897435897435898,0.6571428571428571,0.6666666666666666,0.30612244897959184,0.5448484536082474,0.5357142857142857,0.5545454545454546,8,5,0.07352941176470588,0,0
"2023-03-12","DEN",93,120,33,59,0.559322033898305,12,31,0.3870967741935484,0.4,18,38,28,24,12,0.5757575757575758,0.6785714285714286,0.6666666666666666,0.34444444444444444,0.4956612359550562,0.5666666666666667,0.6,10,2,0.03389830508474576,0,0
"2023-03-14","OKC",102,121,34,66,0.5151515151515151,11,33,0.3333333333333333,0.34375,20,28,40,24,9,0.4117647058823529,0.4666666666666667,0.7272727272727273,0.3333333333333333,0.5556173469387755,0.51010101010101,0.555045871559633,8,5,0.07575757575757576,0,0
"2023-03-16","SAC",93,101,19,41,0.4634146341463415,13,41,0.3170731707317073,0.3170731707317073,24,18,20,39,0,0.47368421052631576,0.5294117647058824,1,0.5,0.5547371951219512,0.4695121951219512,0.5210526315789473,4,4,0.0975609756097561,0,0
"2023-03-19","DEN",91,108,30,57,0.5263157894736842,12,23,0.5217391304347826,0.5217391304347826,12,38,22,36,0,0.6333333333333333,0.6551724137931034,1,0.2875,0.50966875,0.6,0.6294117647058823,2,3,0.05263157894736842,0,0
"2023-03-21","CLE",94,115,28,54,0.5185185185185185,14,29,0.4827586206896552,0.4827586206896552,17,28,28,27,15,0.5,0.5185185185185185,0.6428571428571429,0.3493975903614458,0.5226403614457832,0.5903614457831325,0.625,2,4,0.07407407407407407,1,0.034482758620689655
"2023-03-23","CLE",96,116,30,57,0.5263157894736842,12,32,0.375,0.375,20,30,30,27,9,0.5,0.5769230769230769,0.75,0.3595505617977528,0.5429185393258427,0.5393258426966292,0.5693069306930693,8,7,0.12280701754385964,0,0
"2023-03-25","MIA",87,100,26,50,0.52,12,30,0.4,0.4,12,24,28,30,6,0.46153846153846156,0.5217391304347826,0.8333333333333334,0.375,0.4877025,0.55,0.5813953488372093,6,6,0.12,0,0
"2023-03-26","ORL",99,119,38,63,0.6031746031746031,7,22,0.3181818181818182,0.3181818181818182,22,46,30,21,0,0.6052631578947368,0.6216216216216216,1,0.25882352941176473,0.5079252941176471,0.5705882352941176,0.6071428571428571,2,8,0.12698412698412698,0,0
