"Date","Opponent","OffPoss","Points","FG2M","FG2A","Fg2Pct","FG3M","FG3A","Fg3Pct","NonHeaveFg3Pct","FtPoints","PtsAssisted2s","PtsUnassisted2s","PtsAssisted3s","PtsUnassisted3s","Assisted2sPct","NonPutbacksAssisted2sPct","Assisted3sPct","FG3APct","ShotQualityAvg","EfgPct","TsPct","PtsPutbacks","Fg2aBlocked","FG2APctBlocked","Fg3aBlocked","FG3APctBlocked"
"2023-01-02","DET",109,135,34,53,0.6415094339622641,14,31,0.45161290322580644,0.45161290322580644,25,34,34,36,6,0.5,0.53125,0.8571428571428571,0.36904761904761907,0.5694994047619047,0.6547619047619048,0.6907216494845361,4,4,0.07547169811320754,0,0
"2023-01-04","MIN",94,106,24,46,0.5217391304347826,9,29,0.3103448275862069,0.3103448275862069,31,24,24,18,9,0.5,0.5217391304347826,0.6666666666666666,0.38666666666666666,0.5335126666666666,0.5,0.5698924731182796,2,6,0.13043478260869565,0,0
"2023-01-06","IND",106,99,29,61,0.47540983606557374,9,33,0.2727272727272727,0.2727272727272727,14,44,14,24,3,0.7586206896551724,0.7857142857142857,0.8888888888888888,0.35106382978723405,0.5649978723404255,0.4521276595744681,0.48514851485148514,2,6,0.09836065573770492,0,0
"2023-01-08","TOR",100,105,25,46,0.5434782608695652,9,30,0.3,0.3,28,22,28,24,3,0.44,0.4782608695652174,0.8888888888888888,0.39473684210526316,0.5238052631578947,0.506578947368421,0.5777777777777777,4,8,0.17391304347826086,0,0
"2023-01-10","ORL",97,106,36,52,0.6923076923076923,6,35,0.17142857142857143,0.17142857142857143,16,36,36,12,6,0.5,0.5625,0.6666666666666666,0.40229885057471265,0.5731408045977011,0.5172413793103449,0.5638297872340425,8,1,0.019230769230769232,1,0.02857142857142857
"2023-01-12","CLE",101,113,29,45,0.6444444444444445,11,33,0.3333333333333333,0.3333333333333333,22,16,42,27,6,0.27586206896551724,0.2857142857142857,0.8181818181818182,0.4230769230769231,0.5776557692307692,0.5833333333333334,0.6222222222222222,2,1,0.022222222222222223,0,0
"2023-01-14","DAL",97,136,32,47,0.6808510638297872,17,41,0.4146341463414634,0.4146341463414634,21,36,28,48,3,0.5625,0.6,0.9411764705882353,0.4659090909090909,0.5964097701149426,0.6534090909090909,0.7010309278350515,4,3,0.06382978723404255,0,0
"2023-01-15","DAL",98,140,26,41,0.6341463414634146,17,44,0.38636363636363635,0.38636363636363635,37,26,26,45,6,0.5,0.5,0.8823529411764706,0.5176470588235295,0.5424911764705882,0.6058823529411764,0.6764705882352942,0,2,0.04878048780487805,0,0
"2023-01-17","DEN",97,113,25,43,0.5813953488372093,13,40,0.325,0.325,24,22,28,30,9,0.44,0.4583333333333333,0.7692307692307693,0.4819277108433735,0.511694578313253,0.536144578313253,0.5967741935483871,2,4,0.09302325581395349,2,0.05
"2023-01-19","PHI",95,95,23,48,0.4791666666666667,9,37,0.24324324324324326,0.24324324324324326,22,26,20,18,9,0.5652173913043478,0.5909090909090909,0.6666666666666666,0.43529411764705883,0.5459229411764706,0.4294117647058823,0.47959183673469385,2,6,0.125,2,0.05405405405405406
"2023-01-22","LAL",98,112,20,40,0.5,17,46,0.3695652173913043,0.3695652173913043,21,20,20,42,9,0.5,0.5,0.8235294117647058,0.5348837209302325,0.5602794117647059,0.5290697674418605,0.5721649484536082,0,5,0.125,0,0
"2023-01-23","SAS",101,147,35,59,0.5932203389830508,20,33,0.6060606060606061,0.6060606060606061,17,44,26,36,24,0.6285714285714286,0.6470588235294118,0.6,0.358695652173913,0.5783880434782609,0.7065217391304348,0.7227722772277227,2,4,0.06779661016949153,0,0
"2023-01-25","UTA",100,134,34,53,0.6415094339622641,17,36,0.4722222222222222,0.4722222222222222,15,28,40,36,15,0.4117647058823529,0.42424242424242425,0.7058823529411765,0.4044943820224719,0.5788885057471265,0.6685393258426966,0.6907216494845361,2,5,0.09433962264150944,0,0
"2023-01-28","TOR",92,105,33,52,0.6346153846153846,7,24,0.2916666666666667,0.2916666666666667,18,26,40,15,6,0.3939393939393939,0.3939393939393939,0.7142857142857143,0.3157894736842105,0.583175,0.5723684210526315,0.611764705882353,0,3,0.057692307692307696,0,0
"2023-01-30","ATL",92,129,24,39,0.6153846153846154,19,40,0.475,0.475,24,24,24,36,21,0.5,0.5,0.631578947368421,0.5063291139240507,0.5591063291139241,0.6645569620253164,0.7032967032967034,0,0,0,0,0
"2023-02-01","MEM",100,122,27,51,0.5294117647058824,14,36,0.3888888888888889,0.3888888888888889,26,26,28,33,9,0.48148148148148145,0.52,0.7857142857142857,0.41379310344827586,0.5579494252873564,0.5517241379310345,0.6173469387755102,4,6,0.11764705882352941,1,0.027777777777777776
"2023-02-03","WAS",93,124,26,47,0.5531914893617021,17,41,0.4146341463414634,0.4146341463414634,21,22,30,42,9,0.4230769230769231,0.4782608695652174,0.8235294117647058,0.4659090909090909,0.4963460227272727,0.5852272727272727,0.6391752577319587,6,3,0.06382978723404255,0,0
"2023-02-04","CHI",97,121,30,44,0.6818181818181818,14,43,0.32558139534883723,0.32558139534883723,19,20,40,36,6,0.3333333333333333,0.3333333333333333,0.8571428571428571,0.4942528735632184,0.5425166666666668,0.5862068965517241,0.6368421052631579,0,3,0.06818181818181818,0,0
"2023-02-06","MIL",104,108,28,55,0.509090909090909,9,36,0.25,0.25,25,30,26,24,3,0.5357142857142857,0.5357142857142857,0.8888888888888888,0.3956043956043956,0.5512844444444445,0.45604395604395603,0.5294117647058824,0,2,0.03636363636363636,0,0
"2023-02-08","GSW",98,125,35,51,0.6862745098039216,8,27,0.2962962962962963,0.2962962962962963,31,36,34,21,3,0.5142857142857142,0.5806451612903226,0.875,0.34615384615384615,0.5604230769230769,0.6025641025641025,0.6944444444444444,8,2,0.0392156862745098,0,0
"2023-02-10","OKC",96,129,26,36,0.7222222222222222,16,40,0.4,0.4,29,32,20,39,9,0.6153846153846154,0.64,0.8125,0.5263157894736842,0.5679875000000001,0.6578947368421053,0.7247191011235955,2,2,0.05555555555555555,1,0.025
"2023-02-13","LAL",102,127,23,50,0.46,23,47,0.48936170212765956,0.4782608695652174,12,20,26,51,18,0.43478260869565216,0.47619047619047616,0.7391304347826086,0.4845360824742268,0.5644833333333333,0.5927835051546392,0.616504854368932,4,5,0.1,0,0
"2023-02-14","WAS",95,101,24,44,0.5454545454545454,12,42,0.2857142857142857,0.2857142857142857,17,22,26,27,9,0.4583333333333333,0.4583333333333333,0.75,0.4883720930232558,0.5577005813953488,0.4883720930232558,0.5208333333333334,0,2,0.045454545454545456,0,0
"2023-02-23","SAC",101,116,27,55,0.4909090909090909,16,38,0.42105263157894735,0.43243243243243246,14,28,26,36,12,0.5185185185185185,0.56,0.75,0.40860215053763443,0.5013983695652174,0.5483870967741935,0.58,4,3,0.05454545454545454,1,0.02631578947368421
"2023-02-26","HOU",99,131,22,38,0.5789473684210527,20,39,0.5128205128205128,0.5128205128205128,27,16,28,36,24,0.36363636363636365,0.38095238095238093,0.6,0.5064935064935064,0.5689881578947368,0.6753246753246753,0.7065217391304348,2,2,0.05263157894736842,0,0
"2023-02-28","GSW",98,105,25,47,0.5319148936170213,12,39,0.3076923076923077,0.3076923076923077,19,32,18,30,6,0.64,0.64,0.8333333333333334,0.45348837209302323,0.4881529069767442,0.5,0.546875,0,2,0.0425531914893617,0,0
"2023-03-01","NOP",93,110,25,43,0.5813953488372093,11,38,0.2894736842105263,0.2894736842105263,27,18,32,27,6,0.36,0.375,0.8181818181818182,0.4691358024691358,0.5029722222222222,0.5123456790123457,0.5913978494623656,2,4,0.09302325581395349,0,0
"2023-03-03","ATL",102,111,28,48,0.5833333333333334,13,39,0.3333333333333333,0.34210526315789475,16,28,28,24,15,0.5,0.5384615384615384,0.6153846153846154,0.4482758620689655,0.5685709302325581,0.5459770114942529,0.578125,4,4,0.08333333333333333,1,0.02564102564102564
"2023-03-05","ORL",101,122,23,36,0.6388888888888888,16,47,0.3404255319148936,0.34782608695652173,28,26,20,42,6,0.5652173913043478,0.6190476190476191,0.875,0.5662650602409639,0.5312237804878048,0.5662650602409639,0.6288659793814433,4,1,0.027777777777777776,1,0.02127659574468085
"2023-03-06","DET",96,110,23,45,0.5111111111111111,15,33,0.45454545454545453,0.45454545454545453,19,30,16,39,6,0.6521739130434783,0.6521739130434783,0.8666666666666667,0.4230769230769231,0.5095,0.5833333333333334,0.6111111111111112,0,6,0.13333333333333333,0,0
"2023-03-08","BOS",102,93,19,43,0.4418604651162791,11,39,0.28205128205128205,0.28205128205128205,22,14,24,33,0,0.3684210526315789,0.3888888888888889,1,0.47560975609756095,0.5275865853658536,0.4329268292682927,0.4946808510638298,2,2,0.046511627906976744,0,0
"2023-03-10","PHI",94,119,27,44,0.6136363636363636,15,36,0.4166666666666667,0.4166666666666667,20,30,24,27,18,0.5555555555555556,0.5555555555555556,0.6,0.45,0.5386475,0.61875,0.6397849462365591,0,4,0.09090909090909091,0,0
"2023-03-12","NOP",104,110,33,55,0.6,10,33,0.30303030303030304,0.30303030303030304,14,34,32,27,3,0.5151515151515151,0.5666666666666667,0.9,0.375,0.5451710227272728,0.5454545454545454,0.5729166666666666,6,7,0.12727272727272726,0,0
"2023-03-14","NYK",100,107,21,54,0.3888888888888889,17,45,0.37777777777777777,0.37777777777777777,14,20,22,36,15,0.47619047619047616,0.5882352941176471,0.7058823529411765,0.45454545454545453,0.5073040404040404,0.4696969696969697,0.5,8,7,0.12962962962962962,1,0.022222222222222223
"2023-03-17","BOS",101,112,24,41,0.5853658536585366,14,38,0.3684210526315789,0.3684210526315789,22,24,24,24,18,0.5,0.5,0.5714285714285714,0.4810126582278481,0.5806641025641026,0.569620253164557,0.6153846153846154,0,1,0.024390243902439025,1,0.02631578947368421
"2023-03-19","LAC",96,102,31,53,0.5849056603773585,6,29,0.20689655172413793,0.20689655172413793,22,38,24,15,3,0.6129032258064516,0.6333333333333333,0.8333333333333334,0.35365853658536583,0.5574851851851852,0.4878048780487805,0.5483870967741935,2,2,0.03773584905660377,1,0.034482758620689655
"2023-03-22","UTA",106,127,32,52,0.6153846153846154,13,41,0.3170731707317073,0.3170731707317073,24,34,30,33,6,0.53125,0.5483870967741935,0.8461538461538461,0.44086021505376344,0.5043784946236559,0.553763440860215,0.6,2,5,0.09615384615384616,0,0
"2023-03-24","CHI",96,96,31,55,0.5636363636363636,6,31,0.1935483870967742,0.1935483870967742,16,38,24,12,6,0.6129032258064516,0.6333333333333333,0.6666666666666666,0.36046511627906974,0.5060313953488372,0.46511627906976744,0.5106382978723404,2,7,0.12727272727272726,1,0.03225806451612903
"2023-03-26","OKC",100,112,25,50,0.5,14,32,0.4375,0.45161290322580644,20,14,36,33,9,0.28,0.3181818181818182,0.7857142857142857,0.3902439024390244,0.5364154320987654,0.5609756097560976,0.5957446808510638,6,2,0.04,0,0
"2023-03-27","NOP",99,90,28,57,0.49122807017543857,7,33,0.21212121212121213,0.21212121212121213,13,20,36,15,6,0.35714285714285715,0.38461538461538464,0.7142857142857143,0.36666666666666664,0.5374444444444444,0.42777777777777776,0.46875,4,6,0.10526315789473684,0,0
